0.90901,-2.4965
1.4524,1.8932
1.6911,-0.78287
1.2574,2.6797
2.6235,0.65985
1.5429,-0.28277
1.9052,1.0117
2.5641,0.92929
-0.019243,-0.2185
1.0274,0.46312
1.5201,0.99656
-0.55848,0.68061
1.4793,2.068
0.60033,1.332
1.3834,0.64146
0.56765,0.84207
0.26138,2.9059
0.33794,0.16762
0.093379,0.051901
1.4799,1.1796
2.9161,0.72364
1.6466,-0.36221
1.0447,-0.77539
-0.34234,0.64363
1.295,0.76797
1.0167,1.7138
-0.10107,2.0456
1.954,0.92987
-1.2869,2.4519
1.524,0.49039
0.52519,0.70024
0.92019,0.44292
1.2848,-0.061946
2.3783,1.6078
1.0349,1.7468
2.1318,0.25775
1.6695,1.5664
0.061309,1.7742
2.0212,-0.28768
0.20862,-1.1192
1.3056,0.70848
1.2586,1.4914
0.5607,0.096917
1.7858,2.2037
0.069617,-0.20682
2.4429,0.068517
1.037,-0.051817
1.5977,2.2531
1.8544,1.1336
1.5578,-0.14913
0.84436,0.98459
2.5739,1.0932
1.9709,2.0642
-0.6344,-0.38061
-0.097191,0.63116
2.3843,1.2227
1.031,0.65358
0.29175,1.6148
1.9887,2.4745
0.73535,-0.43683
2.6398,-0.65893
0.80536,1.385
1.5609,1.832
0.83596,2.0494
1.7541,0.32715
2.0828,0.69962
0.8033,-0.49554
2.1949,-0.22495
0.70199,2.4318
0.21674,0.66886
2.6363,0.79571
0.51825,1.3507
0.36355,0.98248
-0.34972,1.9246
2.4226,1.6327
-0.5809,0.10479
0.29851,1.7093
-0.16119,2.2266
0.20627,0.9817
1.1219,1.8995
1.009,1.7025
1.9354,1.0751
1.8156,0.19899
0.68721,1.3418
0.61486,1.2759
0.20084,3.0764
1.3142,1.8523
-0.17338,1.9979
0.27304,-0.40222
0.66918,1.1954
1.7228,0.98594
0.94521,0.78168
3.0971,3.1617
-0.88514,0.86338
1.1499,0.92276
1.3539,2.0746
0.19151,3.5406
1.6312,0.46758
-0.67985,-0.92141
0.95861,3.4394
1.7844,2.0342
0.5711,1.3584
1.6247,0.59814
0.53291,1.6883
3.3477,0.69241
0.79415,0.92521
1.1418,0.91456
2.1345,0.20346
0.083908,2.5292
0.25318,1.8871
0.33516,2.0354
1.0126,2.0613
1.5248,0.68112
2.9057,-0.98469
0.24175,1.6507
1.842,0.54518
2.4596,1.3693
0.58387,0.4084
0.2992,-0.65578
1.7103,0.80023
0.72613,2.32
1.5186,-0.15743
1.2556,-0.94283
0.21502,0.26348
-0.20702,2.4564
1.1155,2.7112
0.56533,1.0923
0.30693,1.7476
2.1251,0.65432
3.317,0.63819
2.795,1.186
-0.41232,0.12178
0.6483,1.0111
0.32324,2.1025
1.273,2.0791
1.2834,1.5698
1.1691,0.83438
0.26533,0.30397
0.2419,0.090418
1.8281,-0.38164
-0.37707,2.7827
0.39475,0.13953
1.3866,0.75304
0.68384,1.5799
1.6696,0.99425
1.899,1.2839
0.022485,3.249
-0.34409,0.42836
-0.99064,0.2247
0.82593,1.4546
2.6527,-0.015836
1.1178,1.6781
1.9783,1.3682
1.0926,2.5217
-0.15455,0.086831
0.91172,0.67844
0.69725,0.82976
0.80902,2.5253
-0.16339,0.50966
-0.32514,2.1036
0.53294,0.89935
0.55394,1.2977
1.4638,-0.18014
0.29501,2.1627
1.4834,1.4894
0.20931,1.2033
0.55715,1.3811
2.0716,1.8602
1.1635,0.4042
-0.12814,2.218
1.9214,-0.78379
1.828,2.8535
0.47442,-0.21254
-1.1636,1.3311
0.098114,0.768
1.2093,-0.82316
0.86372,-0.65243
0.4602,1.2792
1.5936,0.51581
1.9573,1.0819
3.1363,0.62854
1.0014,0.75192
0.95368,2.8696
0.96302,2.6013
-0.42758,1.1794
0.66168,0.033471
1.8568,1.4415
0.50301,1.4107
1.9975,0.64984
2.0991,3.2088
-0.30702,0.97828
0.44203,2.629
2.466,1.7206
1.5063,1.0725
0.74514,0.40711
1.3678,2.1668
2.1409,0.28512
2.082,0.27883
0.6847,1.8087
-0.5352,1.2272
1.7755,0.8383
1.3573,0.48638
1.7777,0.43903
0.46859,1.0162
-0.51691,2.0884
0.70645,1.7893
-1.1411,1.2341
1.4038,0.89052
1.979,0.88034
1.3438,1.051
1.718,-0.33259
0.26173,0.58153
0.9393,2.6507
-0.56035,-0.19849
0.68802,0.97275
0.88827,1.8496
1.5629,2.425
1.0204,4.0206
1.1111,-0.4527
0.72338,1.5036
-0.13934,1.7524
0.43995,1.9179
0.23919,1.5154
0.8364,1.7175
-0.22319,2.3102
0.73748,-0.22671
-0.36836,0.78849
0.88329,2.0156
0.36885,-0.057755
0.078979,1.0531
1.4784,1.4726
-0.48679,0.3353
2.1946,1.1318
1.5161,1.2307
0.056532,0.41062
0.82256,0.59729
1.2865,1.4475
-0.88086,1.4244
1.1873,1.0425
1.2015,0.53261
-0.54111,0.0014198
-0.45921,0.8328
2.8869,1.3726
-0.17937,0.60047
1.1007,-0.72845
1.5439,1.2393
-0.081388,2.5164
0.7163,1.4214
0.21625,1.6461
-0.5703,-0.20322
-0.3739,-0.006448
1.6206,-0.26804
1.2367,0.88146
1.2041,2.6832
-0.37248,0.64607
1.7196,1.622
1.3814,0.575
1.3036,2.1969
2.2173,1.0348
0.61834,1.2324
0.80972,1.7924
-0.67774,2.8789
0.65567,-0.63013
0.70215,1.6317
2.2597,-0.8705
0.024479,0.15362
1.3552,1.4969
2.4357,0.95595
1.4093,1.8923
0.41259,1.2358
0.68947,0.42828
-0.48073,0.8088
2.4736,0.68022
-1.1932,1.3415
2.012,-0.87435
0.95443,0.035468
2.401,-0.7183
0.74177,1.6259
1.3313,1.0468
1.137,0.92508
1.1278,1.726
1.9416,0.11907
0.30213,0.76967
0.66987,0.14583
-1.6249,1.1939
0.11888,2.3503
1.561,3.1237
0.75862,0.085267
3.2792,1.1071
1.4742,0.29183
0.95773,1.2329
1.3881,-0.13011
2.2285,1.1536
1.5428,1.7522
-1.8047,1.7649
2.997,-1.1531
2.8409,2.1831
0.11811,0.033181
-0.3633,2.1116
-0.21181,1.0168
0.2541,-1.0905
0.10269,0.83634
2.2214,0.11473
2.0854,0.2101
0.45703,0.37916
1.0935,2.1668
1.0711,0.2796
1.2979,0.013641
0.23861,2.5031
0.75381,0.68179
1.2317,1.1691
-1.8672,-1.4755
1.1346,0.66198
0.75376,0.021574
1.4784,0.79796
2.2463,1.4934
-1.1182,2.4714
-0.43665,0.79191
0.47014,3.0926
0.48672,0.50532
-0.1375,0.20097
-1.0431,0.66013
0.36064,1.7562
1.8304,1.1985
0.48547,1.3289
1.8138,1.2146
0.90473,1.5472
0.77622,0.59507
1.505,0.0049194
-0.6287,-0.083955
2.2524,1.043
2.7281,0.75235
1.5007,0.4833
1.8167,1.8705
0.11924,0.095541
-0.63455,1.2499
1.0595,-1.7765
1.5215,0.88785
-0.1052,0.65179
1.2032,0.11082
2.3787,1.8881
1.0629,1.1442
1.1545,2.4111
-0.13561,-0.061232
3.1961,2.2468
0.66456,1.9607
1.4664,0.49942
2.5112,2.0772
2.115,0.91838
2.8303,-0.32356
1.4147,1.1043
1.2067,1.0616
0.17885,1.3192
1.3946,0.68631
-0.2242,0.78039
1.6258,1.2923
1.5914,-1.013
1.3987,-0.6638
0.90693,0.49801
0.72658,1.504
0.062351,0.48962
1.1986,2.7902
0.39129,0.47454
0.97182,2.0816
1.864,-0.14383
2.2065,0.69368
0.37742,0.58265
-0.089326,0.29239
2.9553,0.63086
-0.32366,-0.43008
1.2958,-0.76044
0.69238,0.20705
0.44571,2.133
0.21456,0.97732
0.030244,1.0409
0.43741,0.32754
0.57068,0.79623
0.66388,0.19276
0.05883,3.2028
1.9248,0.50347
1.9425,-0.48741
0.058564,-0.21241
-0.4244,-0.26788
0.68233,0.61915
0.32721,0.81393
3.5458,0.72608
1.5246,-0.49662
0.90948,1.0664
0.67216,0.64562
1.6787,0.83837
0.56681,1.3823
1.0654,1.6884
0.28026,0.50122
-0.61188,-1.7346
1.0525,0.89792
1.6385,0.15504
1.5592,0.53906
0.9654,2.2307
-0.091349,0.3641
0.95642,0.56817
1.5073,1.1688
0.57309,1.3985
0.28441,0.77934
0.21228,2.9086
0.11461,0.47654
0.66775,-0.3592
1.231,1.808
0.62705,0.62918
1.4681,0.84686
1.5497,1.122
-0.72048,1.9183
1.0666,0.70863
0.23309,0.51294
0.14666,1.9055
1.607,0.95885
0.85536,1.246
1.0566,0.22908
-1.2342,1.5194
0.31966,1.5107
1.956,1.1421
0.9824,2.248
0.25635,1.7394
0.79851,3.2486
1.2694,2.0749
2.4137,-0.66745
-0.3056,1.2097
3.3008,-0.050823
-0.95366,2.2959
0.97838,2.6913
2.3033,0.789
-0.33245,1.6464
3.1007,-0.1613
-0.10701,0.62741
0.4449,0.4248
1.4125,1.0825
0.80734,1.0427
0.57448,0.42204
3.277,2.1704
-1.2361,1.6073
-0.13025,2.505
2.1769,1.6574
1.8661,1.2697
1.0965,1.7942
1.3668,1.2469
0.70773,2.0143
1.0379,-0.46484
1.0875,1.1996
0.7076,1.269
-0.65043,1.4137
2.4675,2.4773
2.0536,0.09232
1.2856,0.32744
1.0508,0.32162
1.8132,-0.8978
0.34955,2.3034
0.52167,0.64231
2.2882,1.1168
1.9823,-0.55288
3.4445,0.72187
-0.13407,-2.2056
-0.36383,0.29625
2.4607,0.3148
-2.0584,1.0336
2.4245,0.34659
1.8947,1.2196
0.61697,0.44955
1.4761,3.7125
0.89861,-0.22263
1.0921,0.99188
1.849,2.7009
0.13349,0.68777
3.1146,0.7569
1.1105,2.4326
1.2291,0.014511
1.0133,1.4073
2.9531,1.1745
0.057182,-0.15495
-0.16791,-0.68428
0.95491,0.25703
-0.011755,2.6852
0.70379,0.031442
0.32924,-1.1229
0.40845,0.48124
-0.31988,0.2227
1.025,0.15867
0.11639,1.3501
2.4711,-0.26903
-0.87884,1.3349
1.2375,1.1373
2.0383,-0.31932
2.1072,1.5672
0.40348,-0.21325
1.7151,2.0789
0.71131,0.40549
-1.3205,0.99127
0.40919,-0.12373
1.0479,0.74731
1.5588,0.48771
0.67372,1.2993
1.184,0.90633
2.4048,1.2593
0.95959,0.40593
-0.034467,0.45426
-1.1845,1.6514
-0.045084,-0.54039
-0.20958,0.91705
0.23366,1.2877
1.8771,0.5213
2.4459,0.72391
0.87054,2.5912
-1.2053,0.32049
0.50956,-1.7582
-0.24795,1.3031
0.84933,0.99334
1.6689,2.0411
0.37629,1.515
0.69181,-1.0288
-0.5179,0.95369
2.243,0.6656
2.6091,-0.046935
1.6334,2.7029
1.1478,1.4334
0.14706,0.70279
-1.1153,1.636
1.5636,0.8629
0.59107,1.7669
-0.35573,1.1361
-0.17776,1.2551
0.46068,3.6253
0.82326,-0.011141
0.85707,-0.28347
1.1353,0.64232
0.050626,1.2742
1.1141,1.3196
-0.30213,1.0169
2.473,0.25131
0.90986,2.5171
1.8171,0.54499
0.42962,-0.31962
0.10578,0.48495
2.2394,1.6029
0.16358,-0.88144
1.9204,1.8506
1.3136,1.567
1.6548,1.0125
0.72979,1.319
1.5551,1.8307
-0.1997,1.4926
0.94738,1.1236
0.60842,3.6682
1.7664,1.3707
0.26469,3.0517
3.5662,-0.27336
1.1589,-0.88025
0.67476,1.777
-0.32239,2.0041
0.13763,-1.4198
0.42652,3.2264
1.1138,0.72755
-0.18549,0.75599
3.1207,0.58058
-1.0767,1.4283
0.89738,-1.0988
3.1026,0.12104
0.78601,1.3946
2.4469,0.9132
1.904,-0.15734
0.29906,2.1789
0.90904,1.7433
0.21181,0.87524
1.4866,2.9067
2.311,2.0282
2.7369,1.5813
-0.67639,2.3299
1.4577,1.5022
1.972,-0.46258
2.3998,-0.034363
1.4978,1.2113
1.0884,-0.93906
0.80359,0.69267
1.1062,-0.4341
0.78962,-0.54843
-0.0162,1.6598
0.39623,1.7477
1.1181,1.939
0.86291,3.7285
-0.30435,-0.98639
0.55812,1.5777
0.31914,0.97361
1.7955,0.33773
0.773,0.9782
1.6668,1.8227
2.197,0.87319
1.8478,1.4787
2.5398,1.8713
-0.93621,0.8418
2.801,2.1572
0.61384,1.3263
1.3088,1.5151
1.0253,-0.088453
0.79086,1.6734
1.2362,1.2786
0.29838,0.94347
3.237,4.1688
0.26842,1.5097
1.4114,0.8338
0.60806,0.31024
2.3562,2.1124
1.7342,0.069557
0.85874,1.7862
-0.43286,2.0597
1.3096,2.2893
-1.5312,2.3033
1.1577,1.5087
-0.6353,0.98347
1.7076,-0.34347
1.9664,2.0979
2.6766,2.6701
2.5234,-0.35429
0.011974,1.1681
0.9468,1.7148
0.00084904,0.43999
0.71999,1.6773
0.97591,1.9547
1.525,1.887
1.3596,1.3698
1.1811,-0.17841
1.3383,2.6553
0.87236,0.99412
0.28584,-0.53865
0.73949,1.5937
1.6456,-1.2646
0.32685,0.3809
1.4407,0.056988
2.3712,0.58787
-0.12628,0.89751
1.1946,-0.35139
1.2474,0.81422
1.5718,2.014
2.6847,-0.42917
0.7108,1.5018
0.63557,0.75281
1.2543,-0.20562
2.2338,0.10644
2.3769,-0.89748
0.4987,0.95941
1.941,1.4774
2.0035,1.0201
2.814,0.91737
1.9277,0.39336
4.3705,-0.35707
0.24939,-0.085673
1.8218,2.7663
-0.68872,2.5892
0.74476,0.38761
1.0841,1.2836
0.15578,1.478
0.44373,-0.89726
0.63293,-1.4306
0.59727,1.7508
2.0989,1.3576
1.6854,1.7843
1.3303,1.1835
0.017131,0.18817
1.447,1.0891
1.2632,1.8749
-0.80279,0.93511
1.2891,1.2378
0.44119,0.52092
-0.10291,-0.77877
2.1553,1.4379
-1.6572,2.2685
-0.30803,1.6485
2.1876,1.7768
1.1371,0.76887
0.76996,2.0655
1.3719,1.7537
1.2866,1.0504
2.7218,1.146
-0.54659,0.47388
1.9496,3.0989
2.965,0.41273
0.74552,0.12683
0.46203,-0.95529
-0.145,1.0134
0.79679,-0.69947
1.3814,1.6591
1.107,0.93434
-0.35922,2.3725
2.4898,0.013147
2.6197,2.605
0.16047,0.63753
1.145,0.62372
0.53208,0.30339
1.5543,-0.73597
0.57249,-0.055965
1.9969,0.44095
0.88157,1.0281
0.64982,0.061365
0.042618,0.79162
1.1966,1.418
0.44186,0.19053
1.5141,0.88014
3.2692,0.17261
0.12089,0.79758
2.6013,1.568
0.59165,2.0265
0.774,0.58848
1.2105,2.609
0.95763,1.2153
0.99351,1.5588
-0.72493,3.5641
2.2005,1.8714
1.1029,1.8414
0.62175,0.71407
2.1286,0.10924
2.2256,1.0855
0.10632,0.54682
1.5525,-0.91909
2.6036,1.2377
1.2705,1.2564
2.9619,1.9584
0.97267,0.75942
0.80753,0.24081
0.93612,1.9221
0.6642,2.0584
0.15819,1.8666
0.31255,0.004206
0.79282,4.5423
-0.38353,0.31003
1.6557,0.46074
2.2302,0.65624
1.033,-0.24693
-0.0066406,0.27391
0.84949,0.4067
-1.2585,4.1393
2.2899,-0.42124
1.2594,2.0692
-0.067787,1.171
1.2251,-0.22554
1.3865,1.2164
0.44047,1.8994
-0.10019,1.7486
0.61693,1.9629
1.4507,0.96449
1.0843,0.52832
2.3207,2.649
2.2963,1.084
2.4075,0.48277
0.63053,-0.21993
1.3469,0.07721
-0.48526,1.1384
2.6952,0.28616
-0.39523,0.71568
1.1864,1.0512
0.83031,1.2473
0.82359,0.38354
1.4661,0.83537
-0.34923,2.0076
-0.37047,1.0357
2.8142,0.51032
1.3018,-0.65928
0.59624,1.9697
-0.13629,-0.84713
1.2905,0.11846
2.011,-1.7363
1.8038,1.1586
-0.30227,1.1931
0.86823,2.0203
0.13022,1.2322
2.9042,-0.42455
1.0993,1.9374
-0.045645,-0.91651
-0.035727,-0.12856
0.70665,1.1187
0.99965,0.71216
1.0476,1.596
0.86454,0.75221
1.4657,0.88673
2.757,1.5158
1.6413,2.3183
0.91365,0.33095
1.615,0.39673
1.598,0.72874
2.0703,-0.46665
1.9323,1.3222
2.1576,1.2283
-0.068004,1.6209
1.1377,1.2781
0.929,-0.078405
0.63495,1.7549
1.1288,2.8406
0.61944,-1.1335
-1.5987,0.62232
1.2367,0.15437
0.25589,-0.2094
2.926,0.65607
1.8775,0.00068104
0.9512,1.1868
2.5462,1.3894
-0.92589,0.52103
0.63481,0.041934
0.92705,1.0188
1.5356,1.1597
2.2702,0.65198
3.3852,-0.062516
-0.29121,2.2941
1.7405,2.1132
0.79072,0.86521
-1.3852,2.7417
0.25664,2.2375
1.234,1.5678
1.1026,1.2733
-0.064897,0.61548
0.3393,0.98799
3.1925,-1.0879
2.7038,0.94077
2.0948,0.63381
0.12429,0.29933
4.0829,0.41386
-0.2169,-0.31646
1.1708,-1.2092
-0.57446,0.85151
1.3257,-1.2927
1.7,-0.46453
1.2823,1.9378
0.31524,0.74763
1.9184,0.54143
2.5042,2.0498
-0.65016,2.0124
0.93185,1.0854
-0.45865,-0.60813
0.94412,0.381
0.10762,0.55544
0.39135,0.035354
0.55585,1.1352
-1.3293,1.1308
1.3319,0.31724
-0.22416,0.58168
0.67527,1.4548
0.52466,1.2298
0.15352,2.21
1.8713,1.7756
0.99692,1.4377
1.5041,0.082985
2.3291,0.60154
1.2128,0.70873
1.2502,0.73052
1.1032,0.73053
2.1827,0.44092
2.3821,1.3497
-0.42252,1.6558
-0.15687,0.7896
2.9916,0.39546
0.31325,-0.56241
2.455,1.0016
-0.68441,1.9634
0.97553,1.0813
0.54463,2.2099
3.4439,1.2126
1.4754,0.342
0.10562,1.3432
0.53001,1.6728
2.2954,0.87083
1.2483,1.7113
0.09482,1.3526
0.57216,0.55058
0.0013182,1.4938
1.239,1.0312
-0.53919,1.8929
1.718,2.4431
1.7893,0.59511
1.1148,1.863
1.5796,1.1401
0.3892,1.9455
1.5964,2.7744
1.2026,0.28064
0.60944,-0.15822
1.2115,0.90726
1.816,1.7824
-0.053185,2.0833
2.2901,0.15732
0.46812,1.3381
0.02881,1.0314
2.4077,0.62419
0.50397,1.0086
1.3215,0.71843
1.0834,1.4045
1.462,0.69992
1.7588,2.4433
1.257,1.5511
1.7744,2.086
2.3082,1.3026
-0.59364,1.5439
1.729,1.4207
2.5677,2.0614
0.05435,0.88811
2.501,-1.0647
1.3689,-0.040922
2.115,-0.67928
0.61496,1.8689
1.4222,0.077024
1.8826,0.85278
2.0588,1.5676
-0.54366,-1.03
1.7108,1.0544
-1.9473,1.7202
1.5912,2.3195
0.19708,0.12016
0.51418,0.23527
1.0749,-1.0356
0.16762,1.1326
-0.2848,0.28394
0.95053,0.49242
1.3313,0.84357
-0.082299,-0.43336
0.4096,1.2235
3.6632,1.7731
2.107,-1.0927
-0.66444,0.35386
1.1446,2.0179
1.7794,0.58071
-1.6259,1.585
0.25376,2.0703
0.033452,0.21515
2.8549,2.9188
1.0685,1.7503
0.024708,0.37281
1.8375,1.3209
0.080224,-0.58317
0.63066,2.3158
2.3506,-2.656
-0.32432,1.6921
1.8025,1.0886
1.2251,1.1628
1.8825,-0.83152
2.4587,0.16468
0.73756,1.0449
2.7974,2.0281
0.9646,-0.57659
0.62911,0.057543
0.30332,1.6459
0.51853,1.5574
0.60393,0.48276
-0.48407,1.7918
0.1402,1.8232
0.49785,0.7361
1.2924,1.477
0.24204,0.62581
0.4879,0.22333
-0.014441,0.90036
1.6761,-0.22485
2.1408,2.2219
2.4984,0.69206
3.1024,2.9073
1.3618,-0.60801
0.88903,1.5699
1.0629,1.1028
0.83939,0.63851
-0.60966,1.5575
0.92834,1.7087
2.9835,2.7479
0.59888,0.61906
-0.065272,2.3572
2.2637,1.5256
0.933,-0.025198
0.70827,0.34217
1.1465,-0.79367
0.48285,2.52
2.8635,0.77248
1.7577,0.13195
2.377,3.25
1.7164,-0.13145
1.0701,-1.7313
1.6103,-0.059508
0.59396,0.85929
1.9996,2.0752
0.060943,0.67274
1.6979,1.0889
1.013,2.4198
1.6627,-0.31849
-0.15859,1.2825
-1.3693,2.6392
0.76485,1.8192
0.87643,0.55766
1.0193,0.34369
0.95799,0.28347
0.23842,1.7543
0.022007,1.495
1.137,2.5745
0.9002,2.1362
0.11603,-0.19417
2.7505,1.4836
1.8972,1.1836
1.5491,0.97024
0.77829,0.086489
1.7335,0.85467
1.9958,1.5781
-0.27029,1.9782
1.174,2.2174
-0.27506,0.73087
1.9759,0.65602
2.0935,2.4884
-1.5398,2.3775
1.2779,1.1733
-0.70642,2.4509
0.28598,0.72596
1.6237,0.14989
1.1052,1.9092
1.2462,1.8535
0.91561,0.93443
-1.3611,-0.012376
1.1241,1.3922
0.65737,0.37115
-0.67964,1.9075
1.3273,3.1235
1.1881,2.2209
0.051841,1.3401
-0.18298,0.021754
-0.35608,1.3747
2.4048,-0.71573
1.7813,1.2339
1.5444,2.1787
1.5281,0.71985
-0.40025,1.0908
-0.87288,0.438
0.68247,-0.25185
1.2878,1.3027
1.9569,2.1383
2.276,0.52853
1.3576,0.53605
0.2746,0.46751
2.6023,1.5718
1.7156,1.7156
0.16419,0.5647
3.5146,1.1589
-0.92953,1.1695
-0.31651,1.9428
1.0111,-0.54085
-0.17546,1.8012
0.15702,1.2604
-0.31123,0.69523
0.82382,0.17452
1.7344,0.61694
3.0866,2.8584
2.0432,-0.17391
1.1504,0.43262
-0.95698,2.2252
0.3501,1.6151
1.4692,0.20251
3.0217,1.6233
-0.44987,-0.39006
1.6081,2.0123
0.58876,0.035971
-0.93149,0.54428
1.0415,2.011
1.8353,0.41849
1.464,1.6743
-0.1815,1.0304
0.66185,1.2957
2.2086,-0.29541
3.0857,2.7756
0.86804,1.898
1.3956,1.9387
2.7894,0.19831
1.1065,0.70848
0.50184,-0.48021
0.078505,3.4108
-0.03758,0.45568
-1.3145,2.0894
-0.81775,1.4619
0.35683,-0.16706
-0.30628,1.7655
1.6882,1.1097
0.67391,0.66819
-0.25038,1.1885
0.92119,1.4165
-0.33435,2.0844
0.6769,2.0986
0.52465,0.35742
2.8007,0.36017
0.90408,1.0432
2.2678,1.3047
0.80507,-0.29254
1.7015,1.0992
0.72984,-0.29296
0.97222,1.3311
1.0413,0.27875
1.1997,0.58555
1.0021,-0.37175
2.5471,1.7631
0.673,0.4051
-0.31182,1.8161
0.84098,-0.17656
1.5806,0.59837
0.80107,0.39138
-1.2097,-0.16458
2.6483,1.721
0.58838,1.0798
2.257,0.22028
0.31905,0.56631
1.7952,1.0868
0.71681,0.83943
0.27115,-0.0093507
1.7194,2.0997
0.90154,2.0716
1.8251,1.4063
1.2115,2.6329
1.017,2.0482
0.35954,3.1834
0.2883,2.4037
1.6007,-0.058973
1.2049,1.952
2.0613,0.54681
1.3903,-1.1645
-0.48766,0.91144
2.5958,2.6683
1.4775,0.51355
1.7155,0.92489
0.76114,2.2271
0.62909,1.4157
0.74675,0.31882
0.49793,2.3269
0.49464,0.41605
0.74609,1.1295
1.1842,0.51668
3.4143,1.2629
1.1255,0.76407
0.85122,3.1763
0.079975,0.38648
2.7145,1.5362
1.3549,-0.78076
1.1035,0.43271
0.321,0.85973
0.46088,1.7302
-0.65532,1.7384
1.6207,1.7987
0.3458,-0.89728
0.96178,0.8185
-0.12249,-0.22459
0.90024,1.9732
0.13702,0.064309
1.6542,-0.84936
1.6109,0.94937
0.97363,3.1239
-0.60443,0.26955
0.50056,2.8403
2.2408,-0.30634
0.23769,0.76466
0.85228,2.3195
0.86532,1.5354
1.2546,0.97332
0.99582,0.85967
1.5558,1.9735
0.058739,1.4833
0.64922,1.3317
0.1793,1.5835
-0.39901,-0.76823
0.574,-0.30568
0.68938,1.5873
0.97868,1.326
1.4029,1.9786
0.77218,-1.0042
1.2279,1.7606
0.79061,-0.15609
0.26331,0.99539
1.9709,-0.60901
1.3562,0.78675
0.40451,0.84023
1.8551,0.53238
0.12019,1.7724
2.0774,1.6366
0.44659,0.54857
1.4883,1.087
2.4937,1.7923
1.8643,1.0978
1.5457,0.30241
0.84039,0.15061
0.43981,0.062213
1.9781,-0.06656
1.9223,3.1024
1.64,1.0088
0.75027,1.0838
-0.68133,-0.34318
2.6362,1.6691
1.9096,0.10221
0.51092,2.8322
2.0781,1.1843
0.77644,2.3601
1.3025,0.79479
3.8304,0.042332
0.3972,1.6124
0.79466,1.2175
-0.20786,1.6922
2.0547,1.9472
-0.23535,0.5668
1.0634,1.2804
-0.17994,0.81677
3.0796,2.1489
2.2022,-0.6803
0.53496,0.92715
-1.0313,0.51792
1.5787,0.28768
-0.86885,1.5362
1.0292,1.6712
1.6985,2.1712
0.66672,-1.0172
-1.3101,0.57385
-0.24204,2.4207
0.7032,0.82624
1.4155,0.80429
-0.049009,-0.21619
2.7389,0.014657
0.89106,1.2897
0.31959,-0.36333
1.3296,-0.49411
-0.39479,0.4553
1.0229,0.32518
1.4957,1.1355
1.298,0.91742
-0.079255,0.46751
1.1483,2.2547
1.7153,-0.029392
0.30531,1.1157
0.34334,0.32864
-0.20907,0.82768
0.37634,-0.1356
1.3641,0.52022
-0.0034887,1.1448
1.9704,2.3936
-0.064789,-0.53041
2.2556,3.8735
1.0947,0.44273
0.065769,1.383
2.3426,1.9283
1.5543,0.84801
1.658,1.3018
0.95758,0.62759
2.9121,0.21727
1.663,0.35326
0.57932,0.42804
1.1512,0.044757
1.2265,1.3005
2.1513,2.805
0.0081828,0.12281
-0.80947,0.59449
0.57027,-0.77737
0.19356,1.2085
-0.9864,1.2972
2.0957,2.8496
-0.99886,0.44996
0.1704,3.6933
0.9299,1.755
0.60488,1.4949
-0.33106,1.2739
0.80507,1.7017
2.4136,1.4031
1.1911,0.73425
2.2094,0.14579
2.1681,1.2653
2.9514,-0.10085
2.2905,0.68758
0.88474,1.9167
1.1935,0.28682
1.6859,0.29686
2.0125,1.3911
2.327,1.367
0.68881,0.76385
1.8939,1.0145
2.0751,-0.208
0.63576,0.61508
2.4941,0.75557
0.38796,2.4574
-0.64634,0.50975
-0.28378,2.247
1.9221,0.68206
1.6794,1.3634
1.704,0.95371
1.2436,1.6003
2.9518,0.5829
1.6595,-0.29838
0.067814,-0.23943
2.0905,0.44791
2.7179,2.0993
0.38961,1.2952
-0.2513,-0.24531
2.5445,-1.083
0.0076558,0.96908
-0.24045,1.856
1.2033,1.9913
1.3048,-0.18303
0.33257,1.5958
0.45894,0.87193
-0.040404,-0.82096
2.119,0.58611
1.7034,-0.071835
0.90123,-0.8669
0.41435,-0.63328
2.1685,0.56585
0.45176,1.627
0.41823,-0.095348
-0.0065134,0.54467
-0.15183,2.805
0.058324,2.0654
0.67976,0.22469
2.1044,2.2862
3.0386,1.6346
2.1481,0.21135
1.4308,-0.42614
2.0992,-0.66605
0.098741,-0.14704
0.56042,-0.23105
1.0354,0.59219
1.0104,1.6618
1.8401,2.8477
3.9604,0.89327
0.20225,0.27409
0.33832,1.1061
0.46079,1.0947
2.2381,0.55787
-0.51175,-0.56464
1.5564,-0.14054
3.0431,-0.14111
2.9374,1.8461
2.1129,1.3172
-1.1156,-0.54813
1.7581,1.5466
0.75286,2.3545
1.4408,0.33889
2.1162,1.5207
0.25524,0.8801
0.56605,1.0711
1.2972,2.9141
1.257,-0.93441
1.1083,0.5621
0.62941,0.8695
0.85015,1.7091
1.0483,0.32757
0.52146,-0.34126
-0.99758,1.475
-0.21814,2.4253
1.2389,2.1655
1.1045,1.2937
1.7161,1.1548
1.3877,1.9434
2.1243,1.1304
0.34965,2.3509
0.5596,0.61509
0.11551,1.9945
2.2491,0.69125
0.17478,1.3365
2.1341,0.078564
1.0784,-0.078329
0.5005,0.76399
1.2227,-0.52156
1.2214,-0.055463
-1.2092,1.9705
1.6456,-0.19168
1.0007,0.14659
1.5698,-0.77767
0.6772,-0.12275
0.42129,0.52279
2.2848,2.3344
0.14948,-0.84288
0.58024,1.9178
0.38549,2.0558
2.2459,1.2893
-0.14546,-0.12229
1.1645,2.2653
-1.033,1.8154
